time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
7.3,0.19790924359530954,-0.14185162066631704,7.993683928474058,-0.13340419182479585,0.09528022898886548,-6.436508884000442,0.9998616334170852,0.002362624688861655,0.003328285247477566,-0.016126206696230484,-0.003075411425646923,-0.004436518875984614,-0.0015396185513472885,1212.8299612410856,0.83035513024151,-0.002627337632246818,0.0017781582175825962,0.46771848040508873,26.907024827501044
7.32,0.1952580299557672,-0.1399581543595385,7.865460403328119,-0.13172079681310034,0.09406901121799835,-6.385838909736354,0.9998616024522398,0.002331319718666218,0.0032847593526089173,-0.016141599858882007,-0.003034159071154626,-0.004375805690061931,-0.001538960872348569,1212.7230082959798,0.8303168070088878,-0.002626857191672209,0.0017773481524621451,0.4615747909787496,26.50114820640181
7.34,0.19264026652013655,-0.13808875566873832,7.738250332077968,-0.13005912260754654,0.09287343315826219,-6.335163447553904,0.9998615655849361,0.002300434189792371,0.0032418296452087587,-0.016156986387641667,-0.0029934599149911154,-0.004315935359737212,-0.0015383134247386292,1212.6160602717684,0.8302786617634381,-0.0026263866162340027,0.0017765534652586824,0.4555146377883584,26.098470386370487
7.36,0.1900555217935069,-0.1362431138481916,7.6120538253610075,-0.12841887777325528,0.09169329042925185,-6.284482408649263,0.9998615229687537,0.002269962480015252,0.003199487826914038,-0.0161723663880417,-0.002953306854638841,-0.004256898717828782,-0.0015376761171447537,1212.5091171450342,0.8302407011599582,-0.0026259261759221803,0.0017757741572566807,0.44953687262490655,25.69899093012438
7.38,0.18750337006853332,-0.13442092221167387,7.486870995612415,-0.12679977498017958,0.09052838145465278,-6.233795702023189,0.9998614747531752,0.002239899039305129,0.0031577256905603447,-0.01618773996463491,-0.002913692799157007,-0.004198686490369928,-0.0015370488585367335,1212.4021788914843,0.8302029321081018,-0.0026254761160953363,0.0017750102160817433,0.44364036059328543,25.302709414943205
7.4,0.184983391343842,-0.13262187807677941,7.362701957109779,-0.12520153095285003,0.08937850742226282,-6.183103234406777,0.999861421083684,0.0022102383897013448,0.0031165351211875627,-0.016203107220996226,-0.002874610675382886,-0.004141289308961504,-0.0015364315582209233,1212.2952454859171,0.8301653617822017,-0.0026250366582103862,0.0017742616163441485,0.4378239801940248,24.90962543258997
7.42,0.1824951712434439,-0.13084568271003685,7.239546826019259,-0.1236238664198248,0.08824347224423892,-6.132404910184089,0.9998613621018622,0.0021809751251239324,0.0030759080969248523,-0.016218468259724467,-0.0028360534338121115,-0.004084697722748602,-0.0015358241258343621,1212.1883169021878,0.8301279976316287,-0.002624608000565829,0.0017735283202737033,0.43208662339853876,24.519738589242884
7.44,0.18003830093716144,-0.12909204127281748,7.117405720443319,-0.12206650606290506,0.08712308251759725,-6.0817006313114685,0.9998612979454852,0.0021521039111261422,0.003035836689758685,-0.01623382318244421,-0.0027980140541626723,-0.004028902210015272,-0.0015352264713389568,1212.0813931131718,0.8300908473916949,-0.002624190319056304,0.0017728102783449544,0.4264271956976716,24.133048505438346
7.46,0.17761237706207325,-0.12736066276803076,6.9962787604701155,-0.1205291784661734,0.08601714748499291,-6.03099029723338,0.9998612287486149,0.0021236194845910693,0.002996313066187744,-0.016249172089807824,-0.00276048555062788,-0.003973893189392468,-0.0015346385050157257,1211.9744740907272,0.8300539190951558,-0.0026237837679352304,0.0017721074298915063,0.4208446161436607,23.749554816025245
7.48,0.17521700164497908,-0.12565125998760118,6.8761660682246,-0.11901161606491084,0.08492547899580419,-5.980273804794602,0.9998611546416932,0.002095516653375523,0.0029573294877685316,-0.016264515081497653,-0.0027234609768240817,-0.003919661030675831,-0.0015340601374591036,1211.867559805656,0.8300172210843537,-0.002623388480583192,0.0017714197037085946,0.4153378173780622,23.369257170130606
7.5,0.17285178202588725,-0.12396354946072029,6.757067767921415,-0.1175135550944452,0.08384789146754393,-5.929551048148561,0.9998610757516316,0.002067790295904209,0.0029188783115555424,-0.016279852256228293,-0.0026869334304393793,-0.003866196065251083,-0.0015334912795713057,1211.7606502276624,0.8299807620240088,-0.002623004570279766,0.0017707470186428612,0.4099057456436462,22.992155231136973
7.5200000000000005,0.17051633078252545,-0.12229725140286694,6.638983985919667,-0.11603473553898136,0.08278420184761903,-5.878821918661613,0.9998609922019,0.0020404353607172397,0.0028809519904398947,-0.016295183711749005,-0.002650896057589972,-0.003813488596125898,-0.0015329318425567502,1211.6537453253115,0.8299445509147317,-0.002622632130976462,0.0017700892841687951,0.404547360786225,22.618248676671506
7.54,0.16821026565587474,-0.12065208966558884,6.521914850779657,-0.11457490108046141,0.0817342295754575,-5.828086304813052,0.9998609041126147,0.002013446865973923,0.0028435430733903177,-0.01631050954484626,-0.0026153420568911278,-0.0037615289075682962,-0.0015323817379165397,1211.5468450659844,0.829908597107292,-0.0026222712380685326,0.00176944640095077,0.39926163624212635,22.247537198607027
7.5600000000000005,0.16593320947672546,-0.11902779168703755,6.405860493321646,-0.11313379904750011,0.08069779654502067,-5.777344092090614,0.9998608116006235,0.0019868198989156944,0.0028066442056003706,-0.01632582985134633,-0.0025802646832501167,-0.003710307274352481,-0.0015318408774429985,1211.4399494158317,0.8298729103176999,-0.0026219219491640244,0.0017688182613904702,0.3940475590149301,21.880020503075304
7.58,0.1636847900932536,-0.11742408844324943,6.2908210466867684,-0.11171118036443904,0.0796747270677165,-5.726595162881218,0.9998607147795898,0.001960549615291002,0.0027702481285457837,-0.01634114472611805,-0.0025456572513886775,-0.003659813970614068,-0.0015313091732142678,1211.3330583397264,0.8298375006431058,-0.002621584304847862,0.0017682047501587708,0.3889041296464634,21.515698310492585
7.6000000000000005,0.1614646402996143,-0.11584071440016414,6.176796646400173,-0.11030679950056026,0.07866484783572872,-5.675839396356705,0.9998606137600757,0.0019346312387448598,0.0027343476799557612,-0.016356454263075602,-0.002511513139102866,-0.0036100392783174635,-0.0015307865375889555,1211.2261718012128,0.8298023785786472,-0.0026212583294395325,0.0017676057447119434,0.3838303621667248,21.154570355597695
7.62,0.15927239776554936,-0.11427740746637215,6.063787430436505,-0.1089204144194979,0.07766798788577464,-5.625076668354261,0.9998605086496211,0.0019090600601757153,0.0026989357937020728,-0.016371758555181408,-0.0024778257902682865,-0.003560973495338935,-0.0015302728832008413,1211.1192897624542,0.8297675550352478,-0.0026209440317426537,0.0017670211157915297,0.37882528404331467,20.796636387503014
7.640000000000001,0.1571077049670041,-0.11273390894658293,5.95179353928783,-0.10755178652888427,0.07668397856330322,-5.574306851251261,0.9998603995528245,0.0018838314370621947,0.0026640054996097235,-0.0163870576944491,-0.002444588717598929,-0.0035126069431697425,-0.0015297681229536355,1211.012412184178,0.8297330413584483,-0.0026206414057850028,0.0017664507279077264,0.37388793611812093,20.44189616975812
7.66,0.15497020911774875,-0.11120996349580456,5.840815116034127,-0.10620068063026415,0.0757126534871437,-5.523529813834185,0.999860286571419,0.001858940792762199,0.002629549923192928,-0.016402351771946534,-0.0024117955051679214,-0.0034649299742442563,-0.0015292721700157917,1210.9055390256187,0.8296988493483363,-0.0026203504315475967,0.0017658944398058866,0.36901737253744143,20.090349480426962
7.68,0.15285956210199853,-0.10970531907422576,5.730852306416457,-0.10486686486930964,0.07475384851461357,-5.472745421161283,0.9998601698043487,0.001834383615786752,0.0025955622853200857,-0.01641764087779889,-0.0023794398106986147,-0.0034179329788987392,-0.001528784937815372,1210.7986702444578,0.8296649912806583,-0.002620071075681716,0.0017653521049161292,0.3642126606664094,19.74199611217829
7.7,0.15077542040802622,-0.10821972690279119,5.621905258912946,-0.10355011068636498,0.07380740170709353,-5.421953534418619,0.9998600493478429,0.0018101554590509057,0.0025620359018113797,-0.016432925101191802,-0.0023475153676345076,-0.003371606391966933,-0.0015283063400349632,1210.6918057967603,0.8296314799291811,-0.002619803292212477,0.0017648235717855933,0.359472881008046,19.39683587238978
7.72,0.1487174450627603,-0.10675294141946048,5.51397412481772,-0.10225019276734928,0.07287315329607584,-5.3711540107691045,0.9998599252954877,0.001786251939103923,0.0025289641829725653,-0.016448204530374537,-0.0023160159869965546,-0.0033259406990191797,-0.001527836290606645,1210.5849456369099,0.8295983285893864,-0.002619547023228218,0.0017643086844935617,0.35479712710117944,19.054868583266224
7.74,0.1466853015673613,-0.10530472023614154,5.407059058322924,-0.1009668889950428,0.07195094564969119,-5.320346703194114,0.9998597977382981,0.0017626687353408852,0.002496340633068447,-0.01646347925266322,-0.002284935559036407,-0.0032809264422522678,-0.0015273747037070078,1210.4780897175397,0.8295655511036181,-0.002619302199554391,0.0017638072830491215,0.350184505424902,18.716094081971857
7.76,0.14467865983376818,-0.10387482409628844,5.301160216603995,-0.09969998040078043,0.0710406232397183,-5.269531460327228,0.9998596667647858,0.0017394015891977594,0.0024641588497394643,-0.016478749354444076,-0.0022542680546941856,-0.0032365542260375897,-0.0015269214937522215,1210.3712379894596,0.8295331618877365,-0.0026190687414115177,0.001763319203771617,0.3456341352843436,18.380512220777394
7.78,0.1426971941222069,-0.10246301683315434,5.196277759908337,-0.09844925111657434,0.0701420326090792,-5.2187081262796315,0.9998595324610272,0.0017164463033319032,0.0024324125233647353,-0.016494014921176713,-0.0022240075268692644,-0.0031928147221356147,-0.0015264765753931506,1210.264390401581,0.8295011759594442,-0.0026188465590559554,0.0017628442796536817,0.34114514870216744,18.04812286722182
7.8,0.1407405829796518,-0.10106906532868962,5.092411851647578,-0.09721448832768555,0.0692550223398223,-5.167876540456664,0.9998593949107306,0.0016937987407898787,0.002401095436374827,-0.016509276037397432,-0.0021941481115126185,-0.0031496986745849853,-0.0015260398635105197,1210.1575469008371,0.8294696089683407,-0.00261863555340322,0.0017623823407070076,0.33671669029411644,17.71892590428959
7.82,0.13880850917923102,-0.09969273947307536,4.989562658493581,-0.09599548222566272,0.0683794430215942,-5.117036537364963,0.9998592541952984,0.0016714548241643626,0.0023702014625174277,-0.01652453278672251,-0.0021646840285491392,-0.003107196904274868,-0.001525611273210125,1210.0507074320988,0.8294384772278871,-0.0026184356166327923,0.0017619332142909915,0.3323479171462704,17.392921230603296
7.84,0.1369006596605663,-0.09833381212488264,4.8877303504784235,-0.09479202596186438,0.06751514722060045,-5.066187946409623,0.9998591103938922,0.0016494105347418704,0.0023397245660790314,-0.01653978525185155,-0.0021356095826382798,-0.0030653003132094653,-0.0015251907198180928,1209.9438719380878,0.8294077977493839,-0.0026182466327742855,0.0017614967254243538,0.32803799868468914,17.07010876063255
7.86,0.13501672547103752,-0.09699205907184764,4.7869151010985265,-0.09360391560147938,0.06666198944905449,-5.0153305916807405,0.9998589635834925,0.0016276619116429051,0.0023096588010656244,-0.016555033514570786,-0.002106919163781289,-0.003023999888473769,-0.0015247781188761835,1209.8370403592833,0.829377588278122,-0.002618068478274161,0.0017610726970798546,0.323786116542853,16.75048842491921
7.88,0.1331564017079615,-0.09566725899225295,4.687117087423167,-0.09243095007805835,0.06581982613511314,-4.964464291728662,0.9998588138389592,0.0016062050509560784,0.0022799983103453103,-0.016570277655756412,-0.002078607247783225,-0.0029832867059098847,-0.0015243733861371414,1209.7302126338257,0.829347867331874,-0.002617901022542668,0.0017606609504622305,0.31959146442261976,16.434060170319608
7.9,0.13131938746167515,-0.09435919341690524,4.58833649020761,-0.09127293114856785,0.06498851559329633,-4.913588859327217,0.9998586612330903,0.0015850361048676557,0.0022507373247556825,-0.01658551775537791,-0.0020506683965777453,-0.0029431519335133952,-0.0015239764375600876,1209.6233886974135,0.8293186542418969,-0.002617744128480603,0.0017602613052697252,0.3154532479520313,16.12082396026421
7.92,0.12950538575951212,-0.09306764669169985,4.4905734940110875,-0.09012966334897667,0.06416791799538793,-4.862704101224141,0.9998585058366778,0.001564151280787902,0.0022218701621786814,-0.016600753892501346,-0.0020230972584226433,-0.0029035868345593523,-0.001523587189305957,1209.5165684831964,0.8292899691966296,-0.0026175976529856614,0.0017598735799392393,0.3113706845459906,15.81077977503539
7.94,0.1277141035106624,-0.09179240594076246,4.393828287319922,-0.08900095395038286,0.0633578953418138,-4.8118098178778554,0.9998583477185645,0.0015435468404755262,0.0021933912265855718,-0.016615986145292676,-0.001995888567973853,-0.0028645827704676147,-0.0015232055577329789,1209.4097519216607,0.8292618332883239,-0.0026174614474379528,0.0017594975918754068,0.3073430032515366,15.503927612063533
7.96,0.12594525145190386,-0.09053326103015852,4.298101062676038,-0.08788661291568822,0.06255831143349252,-4.7609058031796945,0.9998581869456968,0.0015232190991614355,0.002165295007054572,-0.016631214591021005,-0.001969037146245613,-0.0028261312034173064,-0.0015228314593921971,1209.3029389405103,0.8292342685627887,-0.0026173353581644895,0.001759133157663833,0.30336944460193105,15.200267486242605
7.98,0.12419854409419484,-0.08929000453216096,4.203392016811197,-0.08678645285682557,0.06176903184415371,-4.709991844160594,0.9998580235831775,0.0015031644246729465,0.002137576076763586,-0.016646439306061852,-0.00194253790046425,-0.0027882236987202876,-0.0015224648110230344,1209.19612946454,0.8292072980725527,-0.0026172192268825167,0.0017587800932686998,0.2994492604649654,14.899799430265496
8.0,0.12247369967011656,-0.08806243169006693,4.109701350787253,-0.08570028899254296,0.060989923893117984,-4.659067720681187,0.9998578576943182,0.0014833792365595148,0.0021102290919603746,-0.01666166036590039,-0.0019163858238229138,-0.0027508519269634625,-0.0015221055295488945,1209.0893234155021,0.8291809459336551,-0.0026171128911214384,0.0017584382142150651,0.2955817138890155,14.602523494979959
8.02,0.12077044008215432,-0.08685034038355438,4.017029270142783,-0.08462793910674744,0.060220856618532374,-4.608133205104159,0.9998576893406876,0.00146386000522097,0.0020832487909124117,-0.01667687784513463,-0.0018905759951444322,-0.0027140076659298742,-0.0015217535320728053,1208.9825207119652,0.829155237386422,-0.0026170161846231534,0.0017581073357559908,0.29176607894448825,14.30843974976598
8.040000000000001,0.11908849085180612,-0.08565353109456937,3.9253759850464562,-0.08356922350740975,0.05946170075105406,-4.557188061947637,0.999857518582161,0.0014446032510391814,0.00205662999283858,-0.01669209181747857,-0.0018651035784593203,-0.0026776828023084764,-0.0015214087358731004,1208.8757212691646,0.8291301988604981,-0.0026169289377209366,0.0017577872730248703,0.2880016405668875,14.017548282935449
8.06,0.1174275810695077,-0.08447180687373537,3.834741710457537,-0.08252396498603008,0.05871232868797504,-4.5062320475182585,0.9998573454769681,0.001425605543513999,0.00203036759682475,-0.016707302355765386,-0.001839963822505771,-0.0026418693332024745,-0.0015210710583991385,1208.768924998845,0.8291058580445316,-0.002616850977696355,0.0017574778411730795,0.28428769440324064,13.729849202154988
8.08,0.11578744334536255,-0.08330497330727567,3.7451266662939355,-0.08149198877766375,0.05797261446777974,-4.455264909522477,0.9998571700817377,0.001406863500404241,0.002004456580725193,-0.01672250953195045,-0.001815152060158327,-0.0026065593674460996,-0.001520740417267059,1208.6621318090931,0.8290822439608754,-0.0026167821291145574,0.0017571788554933687,0.28062354664557376,13.445342634892844
8.1,0.11416781376066588,-0.08215283848444037,3.6565310776082667,-0.08047312252150447,0.05724243374512697,-4.404286386654531,0.9998569924515439,0.0013883737868744552,0.0019788920000516938,-0.016737713417114452,-0.0017906637077917268,-0.0025717451267396603,-0.0015204167302555755,1208.55534160416,0.8290593870457201,-0.0026167222141375533,0.0017568901315289914,0.2770085138767921,13.164028728891155
8.120000000000001,0.11256843182021141,-0.0810152129654296,3.5689551747723907,-0.0794671962220217,0.056521663766247385,-4.353296208159379,0.9998568126399485,0.0013701331146480792,0.0019536689868521026,-0.01675291408146636,-0.0017664942645863432,-0.0025374189466126395,-0.001520099915301803,1208.4485542842742,0.8290373192351919,-0.0026166710528156764,0.0017566114851690455,0.27344192290500907,12.885907652664551
8.14,0.11098904040536978,-0.07989190974980467,3.4823991936709633,-0.07847404221064734,0.05581018334474679,-4.30229409336871,0.9998566306990444,0.0013521382411675967,0.0019287827485800087,-0.016768111594346418,-0.0017426393117813584,-0.002503573277224549,-0.0015197898904971195,1208.3417697454408,0.8290160740578316,-0.0026166284633568973,0.0017563427327300062,0.26992311060838164,12.610979596026356
8.16,0.1094293857279279,-0.07878274424537925,3.396863375904545,-0.07749349510800616,0.05510787283780559,-4.251279751208058,0.9998564466794964,0.001334385968762198,0.0019042285669570828,-0.016783306024229058,-0.0017190945118817605,-0.0024702006840132532,-0.001519486574083063,1208.234987879231,0.8289956867341126,-0.0026165942623741466,0.001756083691023827,0.26645142376832187,12.33924477064379
8.18,0.1078892172846783,-0.07768753423758255,3.312347969002877,-0.07652539178668265,0.054414614122763744,-4.200252879672787,0.9998562606305809,0.001316873143823405,0.001880001796829567,-0.01679849743872575,-0.0016958556078250724,-0.00243729384820033,-0.001519189884447258,1208.1282085725563,0.8289761942835812,-0.002616568265110447,0.001755834177412657,0.26302621891228856,12.07070341062362
8.2,0.10636828781274775,-0.07660609985928722,3.2288532266489636,-0.07556957133451665,0.05373029057408062,-4.149213165270565,0.9998560726002264,0.0012995966559890572,0.001856097865020287,-0.01681368590458785,-0.0016729184221135566,-0.0024048455671630145,-0.0015188997401193757,1208.021431707429,0.8289576356403012,-0.0026165502856418353,0.0017555940098503663,0.2596468621488834,11.805355773129914
8.22,0.10486635324565485,-0.07553826356109418,3.1463794089146613,-0.07462587501841823,0.05305478704065829,-4.098160282427709,0.9998558826350495,0.0012825534373359948,0.0018325122691774626,-0.016828871487709347,-0.0016502788559175302,-0.0023728487546822255,-0.001518616059767123,1207.914657160707,0.8289400517774028,-0.0026165401370578656,0.0017553630069110041,0.2563127290116453,11.543202139035305
8.24,0.1033831726700862,-0.07448385008206765,3.064926782508522,-0.07369414624869168,0.052387989823516445,-4.047093892856542,0.9998556907803934,0.0012657404615817247,0.0018092405766215087,-0.016844054253129577,-0.0016279328881553157,-0.0023412964410760464,-0.0015183387621922626,1207.807884803823,0.8289234858415426,-0.002616537631619644,0.0017551409878042833,0.25302320429651454,11.28424281360806
8.26,0.101918508283381,-0.07344268642091312,2.9844956210367,-0.07277423054385714,0.051729786653806856,-3.996013644880649,0.9998554970803626,0.0012491547432952896,0.0017862784231909197,-0.016859234265035886,-0.0016058765745551918,-0.00231018177322809,-0.0015180677663266594,1207.7011145024937,0.8289079832982453,-0.002616542580895203,0.0017549277723780989,0.2497776819011002,11.028478127236587
8.28,0.10047212535171444,-0.07241460180759181,2.9050862052778066,-0.07186597549595725,0.05108006667115439,-3.9449191727145934,0.9998553015778586,0.0012327933371175138,0.0017636215120882361,-0.016874411586766225,-0.001584106046704674,-0.002279498014519993,-0.0015178029912283552,1207.5943461164113,0.8288935920891387,-0.002616554795871903,0.0017547231811081542,0.24657556467029734,10.775908436193761
8.3,0.09904379216897022,-0.07139942767536513,2.8266988234726433,-0.07096923073633504,0.05043872040231143,-3.893810095694357,0.9998551043146136,0.0012166533369907403,0.0017412656127270068,-0.0168895862808117,-0.001562617511092293,-0.0022492385446773676,-0.001517544356077669,1207.487579498913,0.8288803628022543,-0.0026165740870457664,0.0017545270350746815,0.24341626423076418,10.526534123443323
8.32,0.09763328001629282,-0.07039699763326304,2.7493337716298583,-0.07008384790186815,0.04980563974011175,-3.8426860174543815,0.9998549053312229,0.0012007318753981234,0.0017192065595805625,-0.016904758408819047,-0.0015414072481470282,-0.002219396859538459,-0.0015172917801733223,1207.3808144966274,0.8288683488566722,-0.002616600264487283,0.001754339155926047,0.2402992008403941,10.280355599490969
8.34,0.09624036312231074,-0.06940714743897046,2.6729913538486243,-0.06920968060164297,0.04918071792270949,-3.7915465250466833,0.9998547046671774,0.0011850261226124868,0.0016974402510333262,-0.01691992803159307,-0.0015204716112804785,-0.002189966570754729,-0.0015170451829285858,1207.274050949097,0.8288576067029401,-0.0026166331378833646,0.001754159365829325,0.2372238032263387,10.037373303282902
8.36,0.094864818624022,-0.06842971497212612,2.597671882659552,-0.06834658438405129,0.048563849513088016,-3.740391187997065,0.9998545023608952,0.0011695332859547071,0.0016759626482352986,-0.016935095209099,-0.0014998070259367871,-0.002160941405432674,-0.0015168044838674507,1207.1672886883728,0.8288481960408726,-0.002616672516554971,0.001753987487407507,0.23418950843208985,9.797587703154775
8.38,0.09350642652833359,-0.06746454020802872,2.5233756793851483,-0.06749441670429047,0.04795493037882297,-3.6892195572929323,0.9998542984497508,0.0011542506090615248,0.0016547697739602533,-0.016950260000464793,-0.001479409988655374,-0.0021323152057261385,-0.0015165696026208193,1207.06052753858,0.828840180056509,-0.0026167182094498937,0.0017538233436630787,0.2311957616647507,9.56099929783452
8.4,0.09216496967424703,-0.06651146519174543,2.4501030745212455,-0.06665303689224665,0.04735385767208291,-3.6380311642966614,0.9998540929701049,0.0011391753711626454,0.0016338577114681009,-0.016965422463983384,-0.0014592770661514985,-0.0021040819283885148,-0.001516340458922713,1206.9537673154514,0.8288336256802366,-0.0026167700251100313,0.0017536667578878055,0.2282420161390141,9.32760861750239
8.42,0.0908402336956827,-0.06557033401261805,2.377854408140961,-0.06582230612073899,0.04676052980985011,-3.5868255195778143,0.999853885957333,0.0011243048863669258,0.0016132226033717739,-0.016980582657114867,-0.0014394048944197302,-0.0020762356442942543,-0.0015161169726065,1206.8470078258272,0.8288286038683119,-0.0026168277716123525,0.0017535175535581277,0.22532773292044736,9.097416224912338
8.44,0.08953200698493574,-0.06464099277916284,2.3066300303228746,-0.06500208737410137,0.0461748464543433,-3.5356021116567993,0.9998536774458533,0.001109636502957401,0.001592860650508893,-0.016995740636488607,-0.0014197901778654676,-0.002048770537939315,-0.0015158990636011378,1206.7402488671153,0.8288251899103256,-0.0026168912564828242,0.001753375554215784,0.22245238078404064,8.870422716578865
8.46,0.08824008065675727,-0.06372328959435987,2.236430301605281,-0.06419224541707594,0.0455967084936228,-3.484360405651757,0.9998534674691537,0.0010951676026948454,0.0015727681108183887,-0.01701089645790532,-0.0014004296884697304,-0.0020216809069302827,-0.0015156866519274285,1206.6334902267106,0.8288234637654055,-0.0026169602865821085,0.0017532405833330725,0.2196154360541519,8.646628724033988
8.48,0.08696424851305476,-0.06281707453132876,2.1672555934685414,-0.06339264676399088,0.045026018022357776,-3.433099841819554,0.9998532560598173,0.0010808956001295109,0.0015529412982221366,-0.017026050176339035,-0.0013813202649926133,-0.0019949611614721616,-0.001515479657694287,1206.5267316813697,0.8288235104303961,-0.002617034667961997,0.0017531124641619825,0.21681638245897905,8.426034915159489
8.5,0.08570430700820623,-0.06192219960938751,2.0991062888477465,-0.06260315964819298,0.04446267832273353,-3.3818198339807353,0.9998530432495488,0.0010668179419206282,0.001533376581511586,-0.017041201845939054,-0.001362458812220952,-0.001968605823865088,-0.0015152780010950187,1206.4199729965349,0.8288254203436053,-0.0026171142056911467,0.0017529910195664793,0.21405471098509143,8.208641995599928
8.52,0.0844600552149836,-0.061038518770492045,2.031982782678127,-0.061823653991702573,0.043906593845475815,-3.330519767817144,0.9998528290691984,0.0010529321061631982,0.001514070383239239,-0.017056351520031807,-0.0013438423002659562,-0.001942609528020568,-0.001515081602403605,1206.3132139256031,0.8288292898282004,-0.002617198703648656,0.0017528760718368112,0.21132991972285647,7.994450710262564
8.540000000000001,0.08323129479108086,-0.06016588785605425,1.9658854824758776,-0.061054001375056254,0.043357670190967076,-3.279198999029592,0.9998526135487864,0.0010392356017215395,0.0014950191786147434,-0.01707149925112266,-0.0013254677639169047,-0.0019169670190082486,-0.0015148903819709938,1206.206454209137,0.8288352215798999,-0.00261728796428355,0.0017527674424849312,0.20864151372581416,7.783461844910856
8.56,0.08201782994624392,-0.05930416458413702,1.900814808957334,-0.06029407500729949,0.04281581409042796,-3.2278568513414956,0.9998523967175263,0.0010257259675689942,0.0014762194944052441,-0.01708664509089767,-0.0013073323020572568,-0.0018916731526447655,-0.001514704260221393,1206.0996935740077,0.8288433252042222,-0.00261738178833831,0.001752664952019518,0.2059890048616698,7.575676227858787
8.58,0.08081946740999935,-0.05845320852702523,1.8367711966997322,-0.05954374969608814,0.042280933387135164,-3.1764926143326817,0.9998521786038478,0.001012400772133126,0.0014576679078395227,-0.017101789090225243,-0.0012894330771500322,-0.001866722895136721,-0.001514523157648564,1205.992931732465,0.8288537178092741,-0.0026174799745340305,0.0017525684196992766,0.20337191166781435,7.371094731774335
8.6,0.07963601639998046,-0.05761288108917221,1.7737550948471252,-0.058802901817853984,0.041752937017644404,-3.1251055410856634,0.999851959235418,0.0009992576126456713,0.0014393610455153345,-0.017116931299157773,-0.00127176731479972,-0.0018421113227906367,-0.0015143469948121124,1205.8861683811288,0.8288665246609409,-0.0026175823192145353,0.0017524776632627196,0.20078975920565545,7.169718275600616
8.620000000000001,0.0784672885908497,-0.056783045485522037,1.7117669678653966,-0.05807140928798533,0.04123173499298445,-3.073694845624463,0.9998517386391645,0.000986294114496429,0.0014212955823092177,-0.017132071766933193,-0.001254332303398611,-0.0018178336218035046,-0.0015141756923337734,1205.7794031998897,0.8288818799082789,-0.002617688615946431,0.001752392498632474,0.19824207892027465,6.971547826604828
8.64,0.07731309808381778,-0.055963566720208476,1.6508072963507403,-0.05734915153096884,0.04071723837978517,-3.022259700123557,0.9998515168412943,0.0009735079305901824,0.0014034682402879089,-0.01714721054197644,-0.0012371253938661135,-0.0017938850881485655,-0.0015140091708936872,1205.672635850712,0.8288999273880994,-0.0026177986550717323,0.0017523127395918537,0.19572840849395198,6.776584402565601
8.66,0.07617326137676085,-0.05515431156563237,1.5908765778964502,-0.056636009450433594,0.04020935928129889,-2.9707992318616117,0.9998512938673151,0.0009608967407056668,0.001385875787620356,-0.017162347671900918,-0.001220143999490407,-0.0017702611275720532,-0.001513847351226662,1205.5658659763264,0.8289208215190279,-0.0026179122232089114,0.001752238197431125,0.19324829170161692,6.58482907411082
8.68,0.07504759733493815,-0.054355148541920015,1.531975328023402,-0.05593186539903196,0.03970801081827025,-2.9193125198913594,0.999851069742055,0.0009484582508554812,0.0013685150374891488,-0.017177483203509845,-0.0012033855958827652,-0.0017469572557180437,-0.0015136901541184203,1205.4590931988023,0.8289447282969411,-0.002618029102698075,0.0017521686805604918,0.19080127826947257,6.396282967219088
8.700000000000001,0.07393592716231444,-0.05356594789676603,1.47410408118022,-0.05523660314808514,0.03921310710960526,-2.8677985913931163,0.9998508444896818,0.0009361901926457424,0.0013513828470000145,-0.01719261718279756,-0.001186847721055942,-0.0017239690984000822,-0.0015135375004018245,1205.352317117983,0.8289718264054644,-0.0026181490709849837,0.0017521039940864187,0.1883869237284596,6.2109472658996445
8.72,0.07283807437349234,-0.05278658158566532,1.4172633918198136,-0.05455010785691307,0.038724563252784394,-2.816256417675009,0.9998506181337209,0.0009240903226341461,0.0013344761160878312,-0.017207749654950755,-0.001170527975639328,-0.001701292392040124,-0.001513389310953076,1205.2455373097694,0.829002308457446,-0.0026182718999380582,0.0017520439393473967,0.18600478927292471,6.028823215066942
8.74,0.071753864766262,-0.052016923252539767,1.3614538355597607,-0.05387226604175922,0.03824229530395888,-2.7646849097778206,0.999850390697074,0.0009121564216849718,0.0013177917864174006,-0.017222880664349665,-0.00115442402324513,-0.0016789229842974892,-0.0015132455066878847,1205.1387533242353,0.8290363823858411,-0.002618397355091725,0.0017519883134047044,0.1836544416160733,5.849912123628179
8.76,0.07068312639477713,-0.051256848210766745,1.3066760104349078,-0.05320296554421017,0.03776622025766157,-2.7130829136363745,0.9998501622020368,0.0009003862943194029,0.001301326840276981,-0.017238010254569173,-0.0011385335910015304,-0.001656856834913046,-0.0015131060085576023,1205.0319646835512,0.8290742730054907,-0.0026185251948082165,0.0017519369084829373,0.1813354528429239,5.674215367804018
