time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.88,0.9866422552762807,-0.6986564777310937,30.966895790015784,-0.6398106692395552,0.44669867558306264,-12.542810659994526,0.9997209915025494,0.01100668393259176,0.015937227996044,-0.013520237489392706,-0.013740186875378289,-0.018173680417683146,-0.0016705292396163994,1225.8191330676048,0.8356107459320266,-0.0028982282249835623,0.0018179970786540434,2.2196158620001296,100.01047651746536
4.9,0.97392414157504,-0.6897790963711329,30.7165429283693,-0.6320152576982706,0.44105056504713713,-12.492473416028192,0.9997251199471149,0.010867460370220412,0.015758796199439616,-0.013536734989399434,-0.013571513768490305,-0.017930070310471617,-0.0016678691407815494,1225.7115040946117,0.8355617654702955,-0.0028864889550534456,0.001808416840739499,2.193721008151889,99.19508467082332
4.92,0.9613610633822088,-0.6810140113050736,30.467196824598403,-0.6243069490351033,0.4354689309517985,-12.442134861471837,0.999729142095821,0.010729933081291665,0.01558273402603922,-0.013553205550659985,-0.0134072509965519,-0.01769482656425103,-0.00166523493665279,1225.6038814163699,0.8355129886100537,-0.0028755451706126978,0.0017993830278947992,2.168161272820098,98.38464906868256
4.94,0.9489512887106636,-0.6723598998760892,30.218857505083495,-0.6166847414848066,0.42995308885088745,-12.391794979435486,0.999733061607106,0.01059405822387016,0.01540896061724343,-0.013569649690691833,-0.013247141333347421,-0.017467514858802925,-0.0016626263865513666,1225.4962650072787,0.8354644056398252,-0.002865364623222816,0.0017908729003443952,2.1429261922286074,97.57912939526973
4.96,0.9366931052985173,-0.6638154529551933,29.97152499654073,-0.6091476639588322,0.4245023702064074,-12.341453753228418,0.9997368819437631,0.01045979452297997,0.0152373993398399,-0.013586067910098167,-0.013090939193662283,-0.017247717163966895,-0.001660043252868436,1225.3886548429462,0.8354160074953907,-0.002855915369942841,0.0017828641076079177,2.118005865691766,96.77848490609553
4.98,0.9245848200150897,-0.6553793746348616,29.725199326018277,-0.6016947741102905,0.41911612122108605,-12.291111166335156,0.999740606384389,0.010327103153431364,0.015067977625601102,-0.013602460693085398,-0.012938410414490344,-0.017035031567657018,-0.001657485301040351,1225.281050900108,0.8353677857191422,-0.0028471658295672053,0.0017753347200408082,2.093390932833023,95.98267444943004
5.0,0.9126247583046627,-0.647050381945341,29.479880520893047,-0.594325156490019,0.413793701736885,-12.240767202392558,0.999744238034253,0.0101959476249142,0.014900626812700655,-0.013618828507977299,-0.012789332021635852,-0.016829072077139694,-0.0016549522995238572,1225.1734531565528,0.8353197324216435,-0.0028390848341666997,0.0017682632569456097,2.0690725511344827,95.19165648909328
5.0200000000000005,0.9008112636662223,-0.6388272045923454,29.23556860886786,-0.5870379207916663,0.40853448419742594,-12.190421845167958,0.9997477798356103,0.010066293669499831,0.014735281989202681,-0.013635171807724757,-0.01264349198338992,-0.016629468395890207,-0.0016524440197711655,1225.06586159105,0.8352718402452386,-0.0028316416761341168,0.0017616287114263773,2.0450423738500425,94.40538912848695
5.04,0.8891426971674254,-0.6307085847148807,28.99226361796906,-0.5798322001836242,0.4033378526722801,-12.140075078538313,0.9997512345774864,0.009938109131676793,0.014571881838856321,-0.013651491030410308,-0.012500688952874704,-0.016435865678242564,-0.001649960236204871,1224.9582761832844,0.8352241023296066,-0.002824806150931558,0.0017554105721556829,2.0212925283126744,93.62383013579355
5.0600000000000005,0.8776174369910785,-0.6226932766619829,28.749965576544493,-0.5727071497255913,0.39820320194105324,-12.089726886470313,0.9997546049049486,0.009811363861029614,0.014410368489405759,-0.01366778659974647,-0.012360732000562669,-0.016247924263948,-0.0016475007261926862,1224.8506969137943,0.8351765122792871,-0.0028185485957351597,0.001749588842220276,1.9978155946589529,92.84693697027136
5.08,0.8662338780124575,-0.6147800467871942,28.50867451326194,-0.5656619448674961,0.3931299366351887,-12.039377253001389,0.9997578933278928,0.009686029607655267,0.014250687363605906,-0.013684058925567285,-0.012223440338395874,-0.016065319394659595,-0.0016450652700219623,1224.7431237639132,0.8351290641329273,-0.0028128399241639512,0.0017441440552047605,1.974604584998324,92.07466680957239
5.1000000000000005,0.854990431405845,-0.6069676732596422,28.268390457107863,-0.5586957800284753,0.3881174704354098,-11.989026162221593,0.9997611022293585,0.009562079920397478,0.014092787033114026,-0.013700308404312233,-0.01208864303684924,-0.01588774091426493,-0.001642653650873972,1224.635556715716,0.8350817523343073,-0.0028076516572828614,0.0017390572886713668,1.9516529230435067,91.30697657801312
5.12,0.8438855242787062,-0.5992549458906322,28.029113437386528,-0.5518078672535658,0.3831652253227255,-11.938673598256301,0.9997642338734003,0.009439490047965989,0.013936619075409235,-0.013716535419502027,-0.011956178736203686,-0.01571489295489457,-0.0016402656547979295,1224.5279957519683,0.8350345717049854,-0.0028029559510588664,0.0017343101751862572,1.9289544242230148,90.54382297572616
5.14,0.8329175993319748,-0.5916406659747003,27.79084348371947,-0.5449974349457481,0.3782726308809311,-11.888319545249699,0.9997672904125255,0.009318236842995114,0.013782137933873864,-0.013732740342205662,-0.011825895353218995,-0.015546493610343368,-0.001637901070684728,1224.42044085608,0.8349875174185523,-0.0027987256204496935,0.0017298849110400916,1.906503276289447,89.78516250862579
5.16,0.8220851145449629,-0.5841236461441193,27.553580626045278,-0.5382637266709625,0.3734391236485492,-11.837963987348997,0.9997702738947264,0.009198298669084358,0.013629300781154109,-0.013748923531498298,-0.011697649784322698,-0.015382274598551954,-0.0016355596902403716,1224.3128920120607,0.8349405849763621,-0.0027949341602974687,0.001725764262806198,1.88429402043706,89.03095151911683
5.18,0.8113865428834615,-0.5767027102358873,27.317324894619677,-0.5316060000337063,0.368664146518174,-11.787606908689366,0.999773186270116,0.00907965531085267,0.013478067385901252,-0.013765085334909525,-0.011571307606360184,-0.015221980914708997,-0.001633241307959086,1224.2053492044802,0.8348937701846979,-0.002791555763197423,0.0017219315718728506,1.8623215329413263,88.28114621748111
5.2,0.8008203720296433,-0.5693766931702737,27.082076320015922,-0.5250235256208218,0.36394714818120305,-11.737248293379526,0.9997760293971902,0.00896228788702764,0.013328399982979801,-0.013781226088861658,-0.011446742775882379,-0.015065370476450018,-0.0016309457210960925,1224.0978124184292,0.834847069133331,-0.0027885653345046946,0.001718370757085072,1.8405810073263418,87.53570271387312
5.22,0.7903851041324275,-0.5621444408400321,26.847834933125462,-0.518515586011081,0.35928758261596616,-11.686888125487972,0.9997788050487317,0.008846178766581315,0.01318026314721462,-0.01379734611909779,-0.011323837327881076,-0.014912213762546788,-0.0016286727296400253,1223.990281639485,0.8348004781753651,-0.0027859385046399843,0.0017150663156224183,1.819067937068848,86.79457705086226
5.24,0.7800792555770146,-0.5550048100094335,26.61460076515888,-0.5120814748481864,0.35468490861728985,-11.636526389029786,0.9997815149173687,0.00873131148791528,0.013033623670735593,-0.013813445741099275,-0.011202481074817996,-0.0147622934464007,-0.001626422136284987,1223.8827568536785,0.8347539939083318,-0.002783651638849638,0.001712003322239003,1.797778098844114,86.05772523645489
5.26,0.7699013567723478,-0.5479566682223097,26.382373847647077,-0.5057204959748155,0.3501385893655679,-11.586163067954033,0.9997841606208089,0.00861767068108936,0.012888450443965872,-0.013829525260492543,-0.011082571306731947,-0.014615404025576621,-0.0016241937464022244,1223.7752380474642,0.8347076131564954,-0.0027816818445697555,0.001709167426983807,1.7767075363164544,85.3251032775345
5.28,0.7598499519553011,-0.5409988937183368,26.151154212442734,-0.4994319626253565,0.3456480920334432,-11.53579814613166,0.99978674370676,0.008505241993080533,0.012744714340287674,-0.01384558497344498,-0.010964012493149513,-0.0144713514485383,-0.0016219873680114185,1223.6677252076915,0.8346613329542552,-0.0027800069765409885,0.001706544851516778,1.7558525444763624,84.5966672136579
5.3,0.7499235990104467,-0.5341303753568233,25.920941891721974,-0.493215196675005,0.3412128874282427,-11.485431607343914,0.9997892656575527,0.008394012016051519,0.012602388104408557,-0.013861625167049824,-0.010846715987467465,-0.014329952739673689,-0.001619802811751579,1223.5602183215792,0.8346151505306445,-0.0027786056398148573,0.0017041223841311182,1.735209654524917,83.8723731511468
5.32,0.7401208693042951,-0.5273500125473082,25.691736917986272,-0.4870695279429149,0.33683244966834736,-11.435063435271223,0.9997917278944783,0.008283968218601938,0.012461446244440564,-0.013877646119699966,-0.010730599734420861,-0.014191035623628539,-0.0016176398908515374,1223.4527173766908,0.8345690632948484,-0.002777457190788646,0.0017018873735873408,1.7147756193029287,83.15217729741454
5.34,0.7304403475329515,-0.5206567151863066,25.463539324064588,-0.4809942935471286,0.3325062558917209,-11.384693613482517,0.9997941317818582,0.008175098879968925,0.012321864927694895,-0.013893648101450613,-0.010615587981198368,-0.01405443814989835,-0.0016154984211000326,1223.3452223609127,0.8345230688227031,-0.002776541736400198,0.001699827721860725,1.6945473992651618,82.43603599547045
5.36,0.7208806315821735,-0.514049403599578,25.23634914311568,-0.4749888373090439,0.32823378599486264,-11.334322125424956,0.9997964786308539,0.008067393027138539,0.012183621880185645,-0.013909631374370837,-0.010501610992716388,-0.013920008318563512,-0.0016133782208153857,1223.2377332624333,0.8344771648441038,-0.002775840131610141,0.0016979318758993944,1.6745221489947784,81.72390575854511
5.38,0.7114403323988636,-0.5075270084893246,25.010166408630663,-0.46905250920521047,0.32401452240049633,-11.283948954414049,0.9997987697030338,0.00796084037482434,0.012046696289827649,-0.013925596192883973,-0.010388604771515857,-0.013787603707989315,-0.0016112791108147608,1223.1302500697238,0.8344313492313103,-0.0027753339752933093,0.0016961888184850588,1.6546972042501606,81.01574330477932
5.4,0.7021180738730697,-0.5010884708857638,24.784991154435716,-0.4631846648642881,0.31984794985235165,-11.233574083624129,0.9998010062137056,0.007855431268264924,0.011911068713305627,-0.013941542804096955,-0.010276510782700008,-0.01365709110525168,-0.0016092009143830119,1223.0227727715212,0.8343856199880709,-0.0027750056046591948,0.0016945880582858175,1.6350700695464089,80.31150559192427
5.42,0.692912492729613,-0.49473274210254553,24.56082341469501,-0.45738466510704023,0.3157335552354427,-11.183197496079156,0.9998031893350285,0.007751156628788178,0.011776720986584567,-0.013957471448118652,-0.010165275684287942,-0.013528346139991229,-0.001607143457241113,1222.9153013568111,0.8343399752395381,-0.0027748380883122065,0.0016931196191845577,1.6156384062555764,79.61114985199754
5.44,0.683822238428503,-0.4884587836955235,24.337663223913808,-0.4516518755272792,0.31167082742029517,-11.132819174643833,0.9998053201989169,0.0076480079020863545,0.011643636139024582,-0.013973382358367318,-0.010054851063317582,-0.013401252922342009,-0.0016051065675141759,1222.8078358148134,0.8342944132229312,-0.002774815218062582,0.0016917740289633942,1.596400021225577,78.914633625845
5.46,0.6748459730733413,-0.48226556742441423,24.11551061694172,-0.44598566611172624,0.30765925712962305,-11.082439102015,0.9998073998997414,0.007545977009142746,0.011511798311057244,-0.013989275761867209,-0.00994519317799252,-0.013275703685527666,-0.0016030900756990553,1222.700376134968,0.8342489322789205,-0.00277492149959134,0.0016905423074204812,1.5773528559053185,78.22191479755676
5.48,0.6659823713269551,-0.47615207521691044,23.894365628976164,-0.44038541089679545,0.3036983368260048,-11.03205726071329,0.9998094294968471,0.007445056299748056,0.011381192675374926,-0.01400515187953462,-0.009836262706129714,-0.013151598433666109,-0.001601093814631546,1222.5929223069222,0.8342035308436498,-0.0027751421420696837,0.0016894159539911496,1.558494975969737,77.53295162868837
5.5,0.6572301203335429,-0.4701172991348424,23.674228295565957,-0.43485048766036016,0.29978756061915796,-10.981673633075019,0.9998114100168881,0.007345238508541884,0.011251805361579346,-0.014021010926453373,-0.009728024500130189,-0.013028844595274534,-0.0015991176194531764,1222.4854743205187,0.8341582074414255,-0.0027754630468281305,0.0016883869349424846,1.5398245614335992,76.84770279223861
5.5200000000000005,0.6485879196466496,-0.46416024134200934,23.45509865261508,-0.4293802776466104,0.29592642419146153,-10.931288201244303,0.9998133424559982,0.007246516713512801,0.011123623384231049,-0.014036853112140035,-0.009620447348661229,-0.012907356682919544,-0.0015971613275776028,1222.378032165785,0.8341129606779677,-0.002775870795166488,0.0016874476702048447,1.521339897244515,76.16612740633835
5.54,0.6400544811623307,-0.4582799140733287,23.236976736386616,-0.4239741653221608,0.2921144247404242,-10.88090094716535,0.9998152277817982,0.0071488842968884915,0.010996634574237147,-0.01405267864079895,-0.009513503745207397,-0.012787055959412269,-0.0015952247786566122,1222.270595832923,0.8340677892342426,-0.002776352635393192,0.001686591019902886,1.5030393643453666,75.48818506760408
5.5600000000000005,0.6316285290568945,-0.4524753396049771,23.0198625835068,-0.41863153816162096,0.28835106093684754,-10.830511852574933,0.9998170669352577,0.007052334908346178,0.010870827513511141,-0.014068487711567374,-0.009407169663617952,-0.012667870110905245,-0.0015933078145457407,1222.1631653122993,0.8340226918608118,-0.0027768964691747,0.0016858102706423655,1.4849214311948098,74.8138358841124
5.58,0.6233087997286552,-0.44674555022522106,22.80375623096926,-0.4133517864608924,0.2846358328974813,-10.780120898995033,0.9998188608324119,0.006956862430472111,0.010746191472835002,-0.014084280518750856,-0.009301424340750493,-0.012549732927207463,-0.0015914102792695154,1222.055740594438,0.8339776673726933,-0.0027774908372762835,0.001685099121607761,1.4669846457329383,74.14304050795245
5.6000000000000005,0.615094041743155,-0.44108958820565947,22.588657716139373,-0.4081343031765096,0.28096824217101835,-10.72972806772559,0.999820610365947,0.006862460946398165,0.010622716352850977,-0.014100057252049103,-0.009196250066284458,-0.012432583989594903,-0.0015895320189863284,1221.9483216700112,0.8339327146446688,-0.0027781249047676843,0.0016844516705209894,1.4492276277844323,73.47576016731571
5.62,0.6069830157813533,-0.43550650577262184,22.374567076758783,-0.4029784837893973,0.2773477917363242,-10.67933333983739,0.999822316406661,0.006769124709542818,0.010500392628107853,-0.014115818096772563,-0.00909163197975376,-0.012316368366357222,-0.0015876728819529545,1221.840908529832,0.8338878326070549,-0.0027787884457654843,0.0016838623995088092,1.4316490618819435,72.81195669808136
5.64,0.59897449459031,-0.4299953650784886,22.161484350950055,-0.3978837261914682,0.27377398601184527,-10.628936696165034,0.9998239798048049,0.006676848115383418,0.010379211294084258,-0.014131563234049911,-0.00898755787482493,-0.012201036316286664,-0.0015858327184887216,1221.733501164848,0.8338430202418412,-0.0027794718277797115,0.0016833261609237038,1.414247690502566,72.15159257486003
5.66,0.5910672629359208,-0.42455523817272,21.949409577221463,-0.39284943059354116,0.27024633087518785,-10.578538117300006,0.9998256013913178,0.006585625675186411,0.010259163817109687,-0.014147292841026766,-0.008884018010825879,-0.012086543000281785,-0.0015840113809393464,1221.6260995661344,0.8337982765792584,-0.00278016599572789,0.0016828381631594086,1.3970223077023483,71.49463094145749
5.68,0.5832601175572928,-0.41918520697239925,21.738342794471926,-0.38787499945311243,0.26676433369190444,-10.528137583583787,0.999827181978955,0.006495451991622241,0.010140242087102276,-0.014163007091055752,-0.008781004931510518,-0.011972848201208038,-0.0015822087236404484,1221.5187037248886,0.833753600694689,-0.002780862455677588,0.0016823939564996615,1.3799717531364444,70.84103564072184
5.7,0.5755518671223789,-0.4138843632321163,21.528284041996073,-0.3829598374205674,0.26332750335257354,-10.477735075101027,0.9998287223633221,0.006406321736191836,0.01002243837304124,-0.014178706153878246,-0.008678513291026311,-0.01185991605212739,-0.0015804246028807522,1221.4113136324236,0.8337089917059082,-0.0027815532583732316,0.0016819894190359674,1.3630949064537472,70.1907712437402
5.72,0.5679413321845146,-0.4086518085130338,21.319233359489452,-0.3781033513024721,0.2599353503173012,-10.427330571672746,0.9998302233238194,0.006318229628391974,0.00990574528109076,-0.014194390195798035,-0.008576539687034661,-0.011747714772982056,-0.0015786588768649946,1221.3039292801634,0.8336644487706267,-0.002782230982601247,0.001681620742687226,1.3463906820525158,69.5438030783495
5.74,0.5604273451395284,-0.4034866541509958,21.111190787053857,-0.37330495004063885,0.256587386666819,-10.376924052849551,0.9998316856245014,0.006231170416547378,0.009790155715291399,-0.014210059379847071,-0.008475082500918609,-0.01163621641579101,-0.0015769114056765497,1221.196550659638,0.8336199710843725,-0.0027828887184436213,0.0016812844193522247,1.3298580241843376,68.90009725693085
5.76,0.5530087501831249,-0.3983880212235556,20.904156365202823,-0.3685640447057114,0.25328312615939536,-10.32651549790485,0.999833110014859,0.006145138860238127,0.009675662840734746,-0.014225713865943642,-0.008374141744997812,-0.01152539661839395,-0.001575182051239787,1221.0891777624784,0.8335755578785649,-0.0027835200504661983,0.001680977227221922,1.313495902393669,68.25962070345507
5.78,0.5456844032682597,-0.39335504051581244,20.698130134867224,-0.363880048504067,0.25002208429282,-10.276104885828065,0.9998344972305305,0.006060129714251783,0.009562260049136637,-0.014241353811043187,-0.008273718916657846,-0.011415234366754439,-0.0015734706772821763,1220.981810580412,0.833531208418937,-0.0027841190408864486,0.0016806962172784407,1.2973033072815967,67.62234117974938
5.8,0.538453172062254,-0.38838685248496474,20.493112137401024,-0.3592523767968852,0.24680377837076306,-10.225692195317803,0.9998358479939438,0.0059761377139906195,0.009449940926724331,-0.014256979369281943,-0.008173816859288741,-0.01130571176581285,-0.0015717771492961582,1220.8744491052587,0.8334869220041108,-0.0027846802127608067,0.001680438700002701,1.28127924658072,66.98822731095807
5.82,0.5313139359034142,-0.3834826072234972,20.28910241458716,-0.35468044713028213,0.2436277275728495,-10.175277404775002,0.9998371630148976,0.005893157562265466,0.009338699224353196,-0.014272590692113745,-0.008074439629917031,-0.011196813818859975,-0.001570101334500794,1220.7670933289262,0.8334426979644396,-0.002785198533230171,0.001680202232312758,1.2654227415267432,66.35724861016718
5.84,0.5242655857569484,-0.3786414644209347,20.086101008643563,-0.3501636792754602,0.2404934530278303,-10.124860492296007,0.9998384429910854,0.005811183917408843,0.00922852882976882,-0.014288187928440178,-0.007975592373405806,-0.011088528215383734,-0.0015684431018032124,1220.6597432434062,0.8333985356610284,-0.002785669396858842,0.0016799846047516054,1.2497328235186198,65.72937550216983
5.86,0.5173070241699861,-0.3738625933241068,19.884107962229333,-0.345701495277871,0.2374004778892681,-10.074441435665594,0.9998396886085669,0.005730211382641367,0.009119423741930999,-0.014303771224734316,-0.007877281203088443,-0.010980845127324444,-0.0015668023217598722,1220.5523988407708,0.833354434484954,-0.002786088609099485,0.0016797838289410866,1.234208531051654,65.1045793463451
5.88,0.5104371652255347,-0.36914517269587754,19.68312331845102,-0.3412933195144369,0.2343483274131937,-10.024020212349912,0.9998409005421905,0.005650234496626824,0.009011378047316814,-0.014319340725158294,-0.007779513087694156,-0.010873757013658475,-0.001565178866537655,1220.4450601131682,0.8333103938566432,-0.0027864523699137472,0.0016795981253178438,1.2188489069129091,64.48283245862804
5.9,0.503654934495217,-0.3644883907723071,19.483147120869077,-0.3369385787579254,0.23133652903722388,-9.973596799489322,0.9998420794559717,0.005571247725152695,0.008904385898120759,-0.014334896571674938,-0.007682295744416485,-0.010767258433215684,-0.0015635726098748098,1220.337727052819,0.8332664132254468,-0.0027867572575772798,0.0016794259111635387,1.2036529956281374,63.864108132547415
5.92,0.4969592689906577,-0.35989144521822036,19.28417941350445,-0.332636702247613,0.22836461246066694,-9.923171173891154,0.9998432260034313,0.00549324545387452,0.008798441492271006,-0.014350438904153691,-0.007585637537970114,-0.010661345865622826,-0.0015619834270417655,1220.2303996520131,0.8332224920693115,-0.002787000212693208,0.0016792657889423482,1.1886198411447468,63.24838065931072
5.94,0.49034911711339996,-0.355353543081167,19.08622024084531,-0.3283871217654243,0.22543210972517472,-9.872743312022331,0.9998443408278955,0.005416221982063989,0.0086935390551819,-0.014365967860471026,-0.007489547385476094,-0.010556017540252968,-0.0015604111948018307,1220.1230779031052,0.8331786298946204,-0.0027871785224386075,0.0016791165349543877,1.1737484847463244,62.635625346915575
5.96,0.4838234386032519,-0.3508739007437668,18.889269647853936,-0.32418927171677153,0.2225385552955324,-9.82231319000188,0.9998454245627634,0.005340171517302341,0.008589672823164094,-0.01438148357660561,-0.00739403466701141,-0.010451273273050083,-0.0015588557913718,1220.0157617985114,0.833134826236166,-0.0027872898050631395,0.0016789770883146246,1.1590379631804786,62.025818538269505
5.98,0.4773812044849741,-0.34645174387444055,18.69332767997374,-0.3200425892153654,0.21968348614020863,-9.771880783593296,0.9998464778317435,0.0052650881710622904,0.008486837028414997,-0.01439698618672838,-0.007299109141655171,-0.010347114311088115,-0.0015573170963824863,1219.908451330706,0.8330910806572249,-0.0027873319946603997,0.0016788465402636996,1.144487306992591,61.41893762829906
6.0,0.47102139701323825,-0.3420863073765358,18.49839438313647,-0.3159465141713076,0.21686644181131753,-9.721446068196762,0.9998475012490631,0.005190965955123391,0.008385025885513727,-0.014412475823287793,-0.007204780868860826,-0.010243543184714824,-0.0015557949908391983,1219.801146492217,0.8330473927497208,-0.002787303326227633,0.0016787241238165954,1.1300955390550842,60.81496108003405
6.0200000000000005,0.4647430096157954,-0.3377768353358614,18.304469803769543,-0.311900489381817,0.2140869645236736,-9.671009018841218,0.999848495419652,0.005117798778767515,0.008284233579346186,-0.014427952617090402,-0.007111060134981613,-0.010140563567122793,-0.001554289357082183,1219.693847275623,0.8330037621345506,-0.0027872023210299135,0.001678609203753366,1.1158616732824582,60.21386843964832
6.04,0.45854504683480946,-0.33352258096665294,18.11155398880355,-0.30790396062397907,0.21134459923264706,-9.620569610176243,0.9998494609393055,0.005045580446702843,0.008184454254387514,-0.014443416697376983,-0.007017957384774882,-0.01003818014118313,-0.0015528000787470532,1219.5865536735496,0.8329601884619222,-0.0027870277722808895,0.0016785012669555746,1.101784713515519,59.615640350446135
6.0600000000000005,0.4524265242663196,-0.32932280655599494,17.919646985679936,-0.30395637674894693,0.2086388937105544,-9.570127816463778,0.9998503983948258,0.0049743046576665485,0.008085682005270838,-0.014458868191894403,-0.006925483157709779,-0.009936398473370966,-0.001551327040725221,1219.479265678665,0.8329166714118563,-0.0027867787311530307,0.0016783999130898022,1.0878636525764946,59.02025856577905
6.08,0.4463864684978089,-0.3251767834067321,17.72874884235883,-0.30005718977705914,0.20596939862134273,-9.519683611569636,0.9998513083641478,0.004903965003658108,0.007987910868572916,-0.014474307226963409,-0.006833648028902479,-0.009835224894606757,-0.001549870129124357,1219.371983283676,0.8328732106946988,-0.0027864544931258672,0.001678304845640008,1.0740974714744174,58.427705960882136
6.1000000000000005,0.44042391704386563,-0.3210837917789058,17.538859607327048,-0.29620585499337365,0.2033356675933516,-9.469236968954835,0.999852191416448,0.0048345549697569835,0.00789113481574905,-0.014489733927542514,-0.006742462554503054,-0.009734666387832793,-0.0015484292312288952,1219.2647064813248,0.8328298060517728,-0.0027860545846823404,0.0016782158632881947,1.0604851387572247,57.83796654361902
6.12,0.43453791827993354,-0.31704312082975583,17.349979329606285,-0.2924018310431526,0.20073725728995812,-9.418787861666694,0.9998530481122402,0.004766067934480158,0.007795347747151456,-0.014505148417288172,-0.006651937221358519,-0.009634730482140412,-0.0015470042354606048,1219.1574352643845,0.8327864572560425,-0.0027855787503587442,0.0016781328516429286,1.0470256100007702,57.251025464125384
6.140000000000001,0.4287275313741567,-0.31305406855233264,17.162108058761476,-0.288644580026865,0.19817372747793308,-9.368336262329723,0.9998538790034599,0.004698497170636803,0.007700543487067095,-0.014520550818611382,-0.006562082400777684,-0.009535425153260496,-0.0015455950313392505,1219.0501696256554,0.8327431641128693,-0.0027850269401548944,0.001678055775313679,1.0337178274250391,56.666869023343786
6.16,0.4229918262173323,-0.3091159417127657,16.975245844909345,-0.2849335675943064,0.19564464109335605,-9.31788214313628,0.999854684633539,0.004631835846639109,0.007606715779712851,-0.014535941252730934,-0.006472908306224564,-0.009436758730227151,-0.00154420150944336,1218.9429095579596,0.8326999264608361,-0.002784399297308851,0.0016779846703286055,1.0205607196298216,56.085484680441084
6.18,0.417329883350993,-0.3052280557862397,16.789392738727145,-0.2812682630374648,0.1931495643049579,-9.26742547583698,0.9998554655374698,0.004566077028230039,0.007513858286127812,-0.014551319839723376,-0.006384424954768918,-0.00933873980802286,-0.001542823561371121,1218.8356550541384,0.8326567441726271,-0.0027836961464390575,0.001677919636892837,1.007553201440375,55.5068610591033
6.2,0.4117407938936478,-0.3013897348917304,16.604548791461585,-0.2776481393817923,0.19068806657477608,-9.216966231730844,0.9998562222418644,0.004501213680590518,0.007421964581904348,-0.014566686698569946,-0.0062966421321244736,-0.009241377166011975,-0.0015414610797014297,1218.7284061070463,0.8326136171559355,-0.0027829179820563626,0.0016778608324828428,0.9946941738583225,54.930987952702196
6.22,0.4062236594652153,-0.29760031172555507,16.420714054937967,-0.274072673475568,0.18825972071602742,-9.166504381655194,0.9998569552650063,0.004437238670790255,0.0073310281557015305,-0.014582041947200535,-0.0062095693611077364,-0.009144679691968758,-0.0015401139579551077,1218.6211627095472,0.8325705453544655,-0.002782065457446803,0.001677808465272608,0.9819825241057567,54.35785632832988
6.24,0.40077759210969194,-0.29385912749379406,16.237888581569525,-0.2705413460770683,0.18586410294811787,-9.11603989597527,0.9998576651168987,0.004374144770548083,0.007241042408486437,-0.014597385702534901,-0.006123215873352929,-0.009048656311506087,-0.0015387820905563123,1218.5139248545095,0.8325275287489481,-0.0027811393739251983,0.0016777627878870813,0.9694171257604532,53.78745832969861
6.26,0.3954017142161003,-0.29016553184364113,16.05607242436696,-0.26705364193928227,0.18350079294872526,-9.06557274457355,0.9998583522993071,0.004311924659269345,0.007152000653450703,-0.014612718080521165,-0.006037590584121372,-0.008953315922711006,-0.0015374653727941597,1218.4066925348013,0.8324845673582383,-0.0027801406704588277,0.0016777240914763666,0.9569968389676755,53.21978727890377
6.28,0.39009515843777026,-0.28651888279374205,15.875265636948217,-0.2636090498919383,0.18116937390290538,-9.015102896838787,0.9998590173058007,0.004250570927329508,0.0070638961165516954,-0.014628039196171833,-0.005952702070046911,-0.008858667335794214,-0.0015361637007845804,1218.2994657432857,0.8324416612404357,-0.0027790704136597677,0.001677692700105593,0.9447205107329885,52.65483767704932
6.3,0.38485706761000765,-0.282918546663581,15.695468273548467,-0.2602070629206289,0.17886943254918516,-8.964630321654717,0.9998596606217922,0.004190076079574738,0.006976721937629529,-0.01464334916359741,-0.005868558549662099,-0.008764719217561504,-0.0015348769714324298,1218.1922444728148,0.8323988104940645,-0.0027779297881422305,0.0016776689654534674,0.9325869752763879,52.09260520373598
6.32,0.37968659466621163,-0.27936389800197564,15.51668038903032,-0.2568471782428454,0.17660055922261966,-8.91415498738846,0.9998602827245737,0.004130432539011748,0.006890471172053009,-0.014658648096037698,-0.00578516786655348,-0.008671480040517068,-0.001533605082393873,1218.0850287162252,0.8323560152593068,-0.0027767200872439307,0.0016776532618129891,0.9205950544533884,51.533086715414136
6.34,0.3745829025525032,-0.27585431951474126,15.338902038894275,-0.2535288973807536,0.17436234789480162,-8.863676861878586,0.9998608840833555,0.004071632650660755,0.006805136792849561,-0.014673936105890966,-0.00570253747499795,-0.008578958036409755,-0.0015323479320390647,1217.9778184663323,0.8323132757192598,-0.00277544270410518,0.001677645981387338,0.9087435582281856,50.97628024260313
6.36,0.36954516414093236,-0.27238920199158534,15.162133279289415,-0.25025172623056335,0.17215439621082287,-8.813195912422817,0.9998614651593023,0.004013668685546865,0.00672071169327595,-0.01468921330474105,-0.005620674427935853,-0.008487161154036282,-0.0015311054194151457,1217.8706137159247,0.8322705921012694,-0.0027740991231028633,0.001677647529873344,0.8970312852004704,50.422184985980444
6.38,0.36457256214133277,-0.2689679442322934,14.98637416702435,-0.2470151751283637,0.16997630552319795,-8.762712105765388,0.9998620264055716,0.003956532844806641,0.006637188689788487,-0.014704479803382494,-0.005539585367140521,-0.008396097021117363,-0.0015298774442095743,1217.7634144577585,0.832227964678286,-0.0027726909116338183,0.0016776583223249084,0.8854570231750855,49.87080131134642
