time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
6.38,0.3771827678380072,-0.2737624375479732,14.990242936138724,-0.24668461017276935,0.17909047559060648,-8.756947810628983,0.9998380049294967,0.004518505167905483,0.006255789449172681,-0.016260753611659587,-0.005835846442140072,-0.008370961610030469,-0.0015825467484315947,1120.3340427608207,0.7653716298781544,-0.002651246789794358,0.0018369593241425522,0.8843096225678557,49.00508968154691
6.4,0.3722805795778733,-0.2702035503656266,14.815608411421382,-0.24354103666807853,0.17680318000334977,-8.70650090824481,0.9998385248585495,0.004459072992188481,0.006173630281720521,-0.01627658335999302,-0.005762240019025709,-0.008266572689527218,-0.0015813133948265044,1120.2354601305237,0.7653337346509574,-0.0026512211144444353,0.0018357468569438831,0.8726895009357736,48.45181438887752
6.42,0.3674408532762083,-0.26669011267799125,14.641982851543885,-0.24043832869795528,0.17454546327532852,-8.656051300981913,0.9998390248987509,0.004400390198821584,0.006092498611510034,-0.01629240056841963,-0.005689337469556008,-0.008163022128075135,-0.0015800949490595644,1120.1368823772027,0.7652958648121875,-0.002651160135913065,0.001834525321601499,0.861215121667043,47.901778456793
6.44,0.36266277676004505,-0.2632215366759894,14.469366310922059,-0.23737597319751058,0.17231694923047794,-8.60559895668106,0.9998395055116552,0.00434244961053759,0.00601238610751728,-0.016308205385107823,-0.005617142491871133,-0.008060321155789458,-0.0015788912963270502,1120.0383094975443,0.7652580205772258,-0.0026510646933905826,0.0018332955670272919,0.8498852287959641,47.35498048414495
6.46,0.3579455480748562,-0.25979724203578497,14.297758844620308,-0.2343534613993942,0.17011726552452544,-8.555143842636964,0.9998399671504976,0.004285244012815387,0.0059332843290716974,-0.016323997957397966,-0.005545658415138237,-0.00795848060255038,-0.0015777023225256963,1119.9397414882026,0.7652202022278161,-0.002650935696015183,0.0018320584566721837,0.8386985536943345,46.81141909584791
6.48,0.35328837539791164,-0.25641665584192846,14.12716050836267,-0.23137028890232575,0.16794604366640467,-8.50468592558472,0.9998404102602384,0.004228766157665209,0.005855184729954559,-0.0163397784318023,-0.005474888193566557,-0.007857510868127898,-0.0015765279142428339,1119.84117834579,0.7651824101132932,-0.0026507741153415504,0.001830814864606338,0.8276538157007688,46.27109294258047
6.5,0.34869047695030375,-0.253079212510103,13.957571358544142,-0.22842595573581964,0.16580291903678757,-8.454225171685838,0.9998408352776099,0.004173008767469762,0.005778078662777904,-0.016355546954003878,-0.005404834402164524,-0.007757421895695542,-0.0015753679587466364,1119.7426200668697,0.7651446446518582,-0.0026505809781718626,0.001829565671852773,0.816749722787152,45.734000700485424
6.5200000000000005,0.34415108090771607,-0.24978435370952784,13.788991452242305,-0.22551996642105976,0.16368753090377203,-8.403761546513815,0.9998412426311661,0.004117964538863864,0.005701957383611203,-0.01637130366885464,-0.005335499234123363,-0.0076582231485660904,-0.0015742223439764737,1119.6440666479452,0.765106906331855,-0.0026503573597417146,0.0018283117629662934,0.8059849722468829,45.200141070867794
6.54,0.3396694253100135,-0.24653152828507643,13.62142084722922,-0.22265183002789415,0.16159952243576964,-8.353295015039274,0.9998416327413326,0.00406362614663639,0.00562681205682458,-0.016387048720372725,-0.005266884499715405,-0.007559923589985924,-0.0015730909585333743,1119.5455180854526,0.7650691957131046,-0.0026501043772534233,0.0018270540228493906,0.7953582514065747,44.66951277989202
6.5600000000000005,0.33524475796973174,-0.24332019217916417,13.454859601983646,-0.21982106022793277,0.15953854071164353,-8.302825541614622,0.999842006020462,0.004009986247639469,0.005552633760119072,-0.016402782251739127,-0.005198991626599307,-0.007462531665828266,-0.0015719736916705925,1119.44697437575,0.7650315134282429,-0.002649823183749213,0.001825793333797024,0.7848682383541922,44.14211457827706
6.58,0.33087633637954345,-0.24014980835346056,13.289307775703548,-0.21702717534374316,0.1575042367281518,-8.252353089958223,0.9998423628728915,0.00395703748469092,0.005479413489715958,-0.01641850440529376,-0.005131821661428147,-0.007366055290029433,-0.0015708704332842813,1119.3484355151088,0.7649938601841157,-0.0026495149623157258,0.0018245305727620578,0.7745136026837949,43.6179452409915
6.6000000000000005,0.3265634276187796,-0.2370198467104788,13.124765428318955,-0.21426969839415066,0.15549626540475647,-8.201877623138076,0.9998427036950016,0.00390477249045699,0.005407142165678653,-0.016434215322531018,-0.005065375272660366,-0.007270501832616028,-0.0015697810739042676,1119.249901499704,0.7649562367631937,-0.002649180920611942,0.0018232666088326757,0.7642930062480029,43.09700356694732
6.62,0.3223053082590838,-0.23392978401509515,12.96123262050512,-0.2115481571356599,0.15351428558586278,-8.151399103554958,0.9998430288752803,0.0038531838913034434,0.005335810637342262,-0.016449915144094912,-0.004999652754477285,-0.00717587811017517,-0.0015687055046849315,1119.1513723256041,0.7649186440250408,-0.0026488222857113525,0.001822002300914137,0.7542051039233099,42.579288378693334
6.640000000000001,0.3181012642692766,-0.2308791038160486,12.798709413696043,-0.20886208410002413,0.15155796004055658,-8.100917492925035,0.9998433387943887,0.0038022643111040207,0.0052654096888272075,-0.01646560400977386,-0.004934654031714887,-0.007082190378623758,-0.0015676436173961857,1119.0528479887614,0.7648810829078132,-0.0026484402992503833,0.0018207384956060724,0.7442485443748631,42.06479852210858
6.66,0.3139505909195064,-0.22786729636747016,12.63719587009834,-0.20621101662799848,0.14962695545991156,-8.050432752261905,0.9998436338252307,0.0037520063749962146,0.005195930044614858,-0.01648128205849518,-0.004870378665721377,-0.006989444328137133,-0.0015665953044145544,1118.954328485001,0.7648435544298233,-0.0026480362128735446,0.0018194760252673511,0.7344219708282297,41.553532866095495
6.68,0.30985259268476384,-0.22489385855048974,12.476692052705475,-0.2035944968993205,0.14772094245194045,-7.9999448418580625,0.9998439143330241,0.0037024027130751823,0.005127362375164355,-0.016496949428319356,-0.0048068258610557725,-0.006897645080101541,-0.001565560458714353,1118.8558138100113,0.7648060596911112,-0.002647611283966511,0.0018182157062607007,0.7247240218374504,41.04549030227391
6.7,0.305806583147833,-0.2219582937949669,12.317198025312372,-0.20101207195897017,0.14583959553426712,-7.949453721265759,0.9998441806753763,0.0036534459640174834,0.005059697302551232,-0.01651260625643413,-0.0047439944729465765,-0.006806797185959183,-0.0015645389738589647,1118.7573039593326,0.764768599875139,-0.0026471667716683397,0.0018169583373685433,0.7151533320523598,40.54066974467558
6.72,0.3018118849017547,-0.21906011200139036,12.158713852530415,-0.19846329373976765,0.1439825931245981,-7.8989593492772325,0.9998444332023622,0.0036051287786271315,0.00499292540610966,-0.016528252679148495,-0.0046818830154333356,-0.006716904627818813,-0.0015635307439922123,1118.6587989283469,0.7647311762504768,-0.002646703933153076,0.0018157046983725902,0.7057085329823711,40.03907012943952
6.74,0.29786782945187384,-0.21619882946298935,12.001239599802847,-0.19594771908137384,0.14214961752907423,-7.848461683904286,0.9998446722566039,0.0035574438232972047,0.004927037228061377,-0.01654388883188659,-0.004620489670117479,-0.006627970820709288,-0.0015625356638298287,1118.560298712266,0.7646937901725843,-0.002646224020172269,0.0018144555487892566,0.6963882537484821,39.54069041450914
6.76,0.2939737571175418,-0.2133739687880984,11.844775333420596,-0.1934649097457647,0.140340354928584,-7.797960682357189,0.999844898173355,0.0035103837833810373,0.004862023279115594,-0.01655951484918159,-0.004559812295452435,-0.006539998616357582,-0.0015615536286510189,1118.4618033061213,0.7646564430856468,-0.002645728275848594,0.0018132116267531029,0.6871911218319755,39.04552957933074
6.78,0.2901290169335445,-0.2105850588228157,11.689321120538507,-0.1910144324292548,0.1385544953631215,-7.7474563010228845,0.9998451112805856,0.0034639413664676695,0.0047978740440253005,-0.016575130864669607,-0.004499848436506615,-0.006452990308377244,-0.0015605845342901174,1118.3633127047508,0.7646191365244976,-0.0026452179317118726,0.001811973648041143,0.6781157638099967,38.55358662455431
6.8,0.2863329665513232,-0.20783163457399303,11.534877029192042,-0.1885958587711515,0.1367917327142725,-7.6969484954424505,0.9998453118990708,0.003418109305556925,0.004734579987086475,-0.016590737011083632,-0.004440595335136191,-0.006366947638757475,-0.0015596282771283372,1118.2648269027886,0.7645818721165838,-0.0026446942049680525,0.001810742305230359,0.669160806078676,38.064860571736226
6.82,0.2825849721400559,-0.20511323713259408,11.381443128314423,-0.18620876535912365,0.13505176468591198,-7.646437220287816,0.9998455003424814,0.0033728803621301128,0.004672131557567836,-0.016606333420247595,-0.00438204994050812,-0.006281871805547317,-0.00155868475408561,1118.166345894652,0.7645446515840599,-0.0026441582959923146,0.001809518266981218,0.6603248755646914,37.57935046304533
6.84,0.278884408287663,-0.20242941359745592,11.229019487754249,-0.18385273373137392,0.1333342927831979,-7.59592242933768,0.9998456769174762,0.0033282473291129217,0.00461051919505972,-0.01662192022307049,-0.004324208919917042,-0.006197763471633484,-0.0015577538626125168,1118.0678696745294,0.764507476745913,-0.0026436113860370883,0.0018083021774405114,0.6516066004202589,37.097055360971325
6.86,0.27523065790180073,-0.199779716999487,11.077606178293612,-0.18152735037570605,0.13163902228994429,-7.545404075452607,0.9998458419237963,0.0032842030337276824,0.004549733334731721,-0.016637497549540695,-0.004267068669842975,-0.006114622774514881,-0.0015568355006823078,1117.9693982363674,0.7644703495202231,-0.0026430546351461706,0.0018070946557562848,0.6430046107029478,36.617974348036974
6.88,0.27162311211090384,-0.19716370622633309,10.927203271666714,-0.17923220672558127,0.1299656622444577,-7.494882110549278,0.9998459956543626,0.0032407403402326565,0.00448976441248963,-0.016653065528720434,-0.004210625327199839,-0.006032449336980638,-0.0015559295667830098,1117.8709315738586,0.764433271926487,-0.0026424891802660846,0.0018058962956983907,0.6345175390397428,36.14210652651391
6.9,0.26806117016533615,-0.19458094594754144,10.777810840579,-0.17696689915326072,0.1283139254139197,-7.4443564855738416,0.9998461383953731,0.0031978521525465385,0.004430602870023121,-0.016668624288740424,-0.004154874780727877,-0.00595124227860281,-0.0015550359599096218,1117.7724696804273,0.7643962460880809,-0.0026419161335460503,0.0018047076653780886,0.6261440212696316,35.66945101814223
6.92,0.2645442393387067,-0.19203100654025076,10.629428958726848,-0.1747310289601324,0.12668352826739734,-7.393827150474342,0.9998462704264028,0.003155531416756818,0.004372239159736499,-0.016684173956794758,-0.004099812682486039,-0.005871000227958788,-0.0015541545795563956,1117.6740125492172,0.7643592742347904,-0.0026413365808179504,0.0018035293070604932,0.6178826970733008,35.20000696385456
6.94,0.26107173482940654,-0.18951346401543434,10.48205770081781,-0.17252420236432248,0.1250741909475635,-7.343294054172185,0.9998463920205054,0.0031137711235110803,0.004314663749555655,-0.016699714659135976,-0.004045434459403239,-0.005791721335502446,-0.0015532853257092022,1117.575560173076,0.7643223587054822,-0.0026407515802478743,0.0018023617370637943,0.6097322105763162,34.73377352350494
6.96,0.25764307966242,-0.18702789994472077,10.335697142591433,-0.17034603048569252,0.12348563724120636,-7.2927571445325965,0.999846503444315,0.003072564310290747,0.004257867127605131,-0.016715246521070412,-0.003991735324850092,-0.0057134032870069604,-0.001552428098837982,1117.4771125445423,0.7642855019509025,-0.0026401621611508094,0.0018012054457391194,0.6016912109387215,34.27074987560225
6.98,0.2542577045914607,-0.18457390138781618,10.190347360840693,-0.16819612932832453,0.12191759454860748,-7.24221636833403,0.9998466049581501,0.003031904063567126,0.004201839806749963,-0.016730769666953763,-0.003938710290195621,-0.005636043317505997,-0.0015515827998892782,1117.3786696558307,0.7642487065365756,-0.002639569322960833,0.0018000608975256814,0.5937583529204136,33.81093521704917
7.0,0.2509150480014826,-0.18215106082054933,10.046008433434032,-0.16607411976059644,0.12036979385186564,-7.191671671236486,0.9998466968161177,0.0029917835208400057,0.004146572328997686,-0.01674628422018694,-0.003886354176315787,-0.005559638225663711,-0.0015507493302788515,1117.2802314988164,0.7642119751458694,-0.0026389740343481585,0.0017989285310753937,0.5859322974268407,33.3543287628865
7.0200000000000005,0.24761455581161282,-0.17975897606356028,9.902680439338058,-0.16397962749295097,0.11884196968224223,-7.141122997748692,0.9998467792662187,0.0029521958725593463,0.004092055269756532,-0.016761790303212173,-0.0038346616250233456,-0.005484184388507672,-0.0015499275918843777,1117.1817980650205,0.7641753105831866,-0.0026383772324759455,0.0017978087594418372,0.5782117120339471,32.90092974604359
7.04,0.24435568137855074,-0.17739725021165126,9.760363458640901,-0.16191228305346053,0.1173338600866028,-7.090570291194088,0.9998468525504535,0.0029131343639309413,0.0040382792419465015,-0.016777288037509407,-0.0037836271103908413,-0.005409677776462301,-0.0015491174870382236,1117.0833693455934,0.7641387157773215,-0.0026377798223888027,0.0017967019703284473,0.5705952714900677,32.45073741709436
7.0600000000000005,0.24113788540047762,-0.17506549156381715,9.619057572576272,-0.15987172176129075,0.11584520659302697,-7.040013493675578,0.9998469169049291,0.00287459229660718,0.003985234899960604,-0.016792777543592968,-0.0037332449499409403,-0.005336113968624017,-0.001548318918520303,1116.9849453312988,0.7641021937849687,-0.0026371826765259412,0.0017956085263910147,0.5630816581962932,32.003751044020305
7.08,0.23796063582151677,-0.1727633135539715,9.47876286354823,-0.15785758369816444,0.1143757541756575,-6.989452546038978,0.9998469725599647,0.0028365630302643187,0.003932912943474097,-0.016808258941008507,-0.0036835093156804342,-0.005263488168222474,-0.0015475317895510107,1116.8865260124974,0.764065747794404,-0.0026365866343514704,0.0017945287655896716,0.555669562667171,31.559969911979714
7.1000000000000005,0.23482340773678367,-0.17049033468238267,9.339479415156696,-0.15586951367792742,0.11292525121885748,-6.938887387835117,0.9998470197401996,0.002799039984067895,0.0038813041211001307,-0.016823732348330248,-0.003634414244956434,-0.005191795218215739,-0.0015467560037842345,1116.7881113791286,0.7640293811293447,-0.002635992502095029,0.0017934630015860528,0.5483576839693306,31.119393323083873
7.12,0.23172568329806287,-0.168246178447833,9.201207312223746,-0.15390716121431608,0.11149344948074219,-6.888317957280521,0.9998470586647001,0.002762016638028124,0.003830399233890664,-0.0168391978831585,-0.0035859536511152514,-0.0051210296169703785,-0.0015459914653004414,1116.689701420694,0.7639930972530076,-0.0026354010525959023,0.00179241152418122,0.5411447301335005,30.682020596180646
7.140000000000001,0.22866695162014683,-0.16603047328051315,9.063946640820694,-0.15197018048702587,0.11008010405615072,-6.837744191216618,0.9998470895470662,0.0027254865342473253,0.003780189138682021,-0.016854655662117485,-0.003538121333946468,-0.0050511855339804386,-0.0015452380785998428,1116.5912961262386,0.7639568997723646,-0.0026348130252440774,0.0017913745997902228,0.5340294185521434,30.247851066645126
